Start Time,Duration,Server IP
1731734661.473069,0.22431707382202148,172.31.17.102
1731734661.4897642,0.22778081893920898,172.31.28.57
1731734661.506336,0.23046207427978516,172.31.16.143
1731734661.429059,0.30875301361083984,172.31.27.88
1731734661.5230238,0.23048710823059082,172.31.26.206
1731734661.555808,0.23007488250732422,172.31.18.248
1731734661.57252,0.23235201835632324,172.31.27.88
1731734661.5887208,0.22397327423095703,172.31.18.248
1731734661.539361,0.2956721782684326,172.31.27.88
1731734661.605292,0.23117804527282715,172.31.16.143
1731734661.637215,0.22614717483520508,172.31.27.166
1731734661.669892,0.22606706619262695,172.31.26.206
1731734661.654473,0.28956103324890137,172.31.28.111
1731734661.702601,0.2953221797943115,172.31.28.57
1731734661.621869,0.38431882858276367,172.31.28.111
1731734661.747589,0.2630038261413574,172.31.27.166
1731734661.777945,0.2362828254699707,172.31.16.143
1731734661.733224,0.28196096420288086,172.31.16.143
1731734661.716547,0.30384397506713867,172.31.28.57
1731734661.7618,0.2596898078918457,172.31.17.102
1731734661.794101,0.2465038299560547,172.31.18.248
1731734661.8097181,0.23236489295959473,172.31.27.88
1731734661.686496,0.362199068069458,172.31.28.111
1731734661.825782,0.23196005821228027,172.31.28.57
1731734661.841411,0.23044395446777344,172.31.27.88
1731734661.8550122,0.25220465660095215,172.31.26.206
1731734661.884421,0.2661740779876709,172.31.17.102
1731734661.8704152,0.28150296211242676,172.31.26.206
1731734661.931021,0.2421121597290039,172.31.16.143
1731734661.915516,0.30738019943237305,172.31.17.102
1731734661.90089,0.3292098045349121,172.31.18.248
1731734661.9453819,0.28693222999572754,172.31.26.206
1731734661.992456,0.24036192893981934,172.31.28.111
1731734661.976884,0.2757551670074463,172.31.18.248
1731734661.961868,0.3026270866394043,172.31.17.102
1731734662.088833,0.22534799575805664,172.31.28.57
1731734662.009042,0.322983980178833,172.31.18.248
1731734662.02564,0.3124871253967285,172.31.27.166
1731734662.0723279,0.2665102481842041,172.31.27.166
1731734662.041285,0.3138439655303955,172.31.27.88
1731734662.150837,0.22597908973693848,172.31.28.57
1731734662.104347,0.27877116203308105,172.31.27.88
1731734662.180537,0.22690606117248535,172.31.28.111
1731734662.058135,0.35500001907348633,172.31.27.88
1731734662.1961331,0.22546792030334473,172.31.26.206
1731734662.120673,0.3246889114379883,172.31.16.143
1731734662.226401,0.23419785499572754,172.31.18.248
1731734662.211807,0.2529439926147461,172.31.28.111
1731734662.165642,0.32939791679382324,172.31.16.143
1731734662.272524,0.23761200904846191,172.31.17.102
1731734662.28881,0.23302197456359863,172.31.26.206
1731734662.257459,0.27768397331237793,172.31.16.143
1731734662.2419121,0.29799699783325195,172.31.18.248
1731734662.305515,0.23473572731018066,172.31.17.102
1731734662.135792,0.4252901077270508,172.31.27.166
1731734662.333757,0.255932092666626,172.31.27.166
1731734662.3497002,0.2532048225402832,172.31.27.88
1731734662.381644,0.22639894485473633,172.31.27.88
1731734662.397669,0.2523977756500244,172.31.28.111
1731734662.41387,0.23733782768249512,172.31.26.206
1731734662.428426,0.23713302612304688,172.31.28.111
1731734662.365227,0.31424784660339355,172.31.28.57
1731734662.457545,0.2311868667602539,172.31.17.102
1731734662.319165,0.4012880325317383,172.31.18.248
1731734662.489355,0.2653968334197998,172.31.16.143
1731734662.520291,0.23516178131103516,172.31.26.206
1731734662.533772,0.22583818435668945,172.31.17.102
1731734662.504805,0.26210784912109375,172.31.28.57
1731734662.4423869,0.3331582546234131,172.31.18.248
1731734662.564799,0.2520260810852051,172.31.16.143
1731734662.4741828,0.35197901725769043,172.31.28.57
1731734662.5951731,0.2327439785003662,172.31.27.88
1731734662.608796,0.23003530502319336,172.31.27.88
1731734662.580576,0.29824209213256836,172.31.27.166
1731734662.5503192,0.33407163619995117,172.31.18.248
1731734662.66917,0.23087406158447266,172.31.28.57
1731734662.655568,0.2557182312011719,172.31.16.143
1731734662.639286,0.30060386657714844,172.31.18.248
1731734662.71631,0.22748684883117676,172.31.17.102
1731734662.683705,0.27562403678894043,172.31.28.111
1731734662.74929,0.23092889785766602,172.31.17.102
1731734662.6998699,0.2953510284423828,172.31.27.166
1731734662.7931159,0.23091626167297363,172.31.26.206
1731734662.778856,0.26252293586730957,172.31.28.111
1731734662.8096929,0.24069929122924805,172.31.27.88
1731734662.764585,0.2915210723876953,172.31.18.248
1731734662.82629,0.23907089233398438,172.31.16.143
1731734662.853716,0.2324371337890625,172.31.28.111
1731734662.624759,0.46877503395080566,172.31.27.166
1731734662.8390489,0.27291131019592285,172.31.28.57
1731734662.885576,0.22923493385314941,172.31.26.206
1731734662.901346,0.2376399040222168,172.31.17.102
1731734662.732536,0.408905029296875,172.31.27.166
1731734662.9179468,0.23935627937316895,172.31.16.143
1731734662.870272,0.2895832061767578,172.31.18.248
1731734662.9824052,0.22546887397766113,172.31.17.102
1731734662.966582,0.2426600456237793,172.31.27.88
1731734662.99738,0.22764182090759277,172.31.28.57
1731734662.9503841,0.275498628616333,172.31.27.166
1731734662.9343228,0.3169732093811035,172.31.18.248
1731734663.012269,0.2394559383392334,172.31.27.88
1731734663.045383,0.23483586311340332,172.31.28.111
1731734663.075413,0.2244260311126709,172.31.26.206
1731734663.028811,0.2741849422454834,172.31.28.57
1731734663.0606122,0.25208497047424316,172.31.18.248
1731734663.092035,0.23009109497070312,172.31.28.111
1731734663.1059709,0.23940515518188477,172.31.16.143
1731734663.122588,0.22647309303283691,172.31.27.166
1731734663.13937,0.22563505172729492,172.31.16.143
1731734663.153894,0.2264401912689209,172.31.26.206
1731734663.1688,0.24156594276428223,172.31.28.57
1731734663.184781,0.22815585136413574,172.31.17.102
1731734663.198488,0.22533893585205078,172.31.27.88
1731734663.213839,0.22852110862731934,172.31.27.166
1731734663.22858,0.22946381568908691,172.31.17.102
1731734663.245247,0.23514604568481445,172.31.18.248
1731734663.260312,0.22769999504089355,172.31.28.57
1731734663.276902,0.22850608825683594,172.31.27.88
1731734663.293495,0.2297370433807373,172.31.28.111
1731734663.307765,0.23488998413085938,172.31.26.206
1731734663.323935,0.2458019256591797,172.31.18.248
1731734663.3404858,0.23403215408325195,172.31.16.143
1731734663.370731,0.2253248691558838,172.31.27.166
1731734663.355582,0.25187206268310547,172.31.28.111
1731734663.387083,0.23569512367248535,172.31.17.102
1731734663.40356,0.23385310173034668,172.31.28.57
1731734663.435064,0.2319638729095459,172.31.16.143
1731734663.4185028,0.2507472038269043,172.31.18.248
1731734663.451324,0.22981595993041992,172.31.26.206
1731734663.467996,0.22493314743041992,172.31.17.102
1731734663.48218,0.22541189193725586,172.31.28.57
1731734663.497623,0.23580598831176758,172.31.27.88
1731734663.512589,0.23508214950561523,172.31.18.248
1731734663.545666,0.22449588775634766,172.31.27.166
1731734663.5776389,0.2290961742401123,172.31.26.206
1731734663.5291991,0.279526948928833,172.31.28.111
1731734663.562324,0.2537219524383545,172.31.16.143
1731734663.5934389,0.24669718742370605,172.31.16.143
1731734663.6096709,0.25733017921447754,172.31.28.111
1731734663.639316,0.24344491958618164,172.31.27.88
1731734663.655977,0.22891807556152344,172.31.27.166
1731734663.686584,0.22595787048339844,172.31.18.248
1731734663.6241121,0.2889690399169922,172.31.28.57
1731734663.716492,0.2247331142425537,172.31.26.206
1731734663.670002,0.28128814697265625,172.31.17.102
1731734663.701531,0.2848050594329834,172.31.28.111
1731734663.761237,0.22701811790466309,172.31.28.57
1731734663.747054,0.28631591796875,172.31.28.57
1731734663.806293,0.22903084754943848,172.31.27.88
1731734663.730418,0.3112969398498535,172.31.17.102
1731734663.7755468,0.27523040771484375,172.31.17.102
1731734663.7916238,0.2715420722961426,172.31.18.248
1731734663.8373451,0.23406696319580078,172.31.26.206
1731734663.821759,0.2668118476867676,172.31.28.111
1731734663.851244,0.24493908882141113,172.31.18.248
1731734663.867511,0.23782777786254883,172.31.16.143
1731734663.899671,0.22675299644470215,172.31.16.143
1731734663.915808,0.232896089553833,172.31.27.166
1731734663.883135,0.27793097496032715,172.31.27.166
1731734663.9312341,0.23057985305786133,172.31.27.88
1731734663.9472241,0.22761082649230957,172.31.26.206
1731734663.976541,0.2543458938598633,172.31.18.248
1731734663.993091,0.2659749984741211,172.31.28.111
1731734663.962228,0.2975327968597412,172.31.28.111
1731734664.036306,0.2280440330505371,172.31.17.102
1731734664.022193,0.24398398399353027,172.31.17.102
1731734664.052489,0.22565484046936035,172.31.26.206
1731734664.007017,0.2807459831237793,172.31.27.166
1731734664.068941,0.2329719066619873,172.31.18.248
1731734664.084706,0.250730037689209,172.31.16.143
1731734664.098947,0.23888492584228516,172.31.28.57
1731734664.113892,0.27019190788269043,172.31.16.143
1731734664.159771,0.23704218864440918,172.31.26.206
1731734664.146131,0.26421093940734863,172.31.28.57
1731734664.190685,0.2587299346923828,172.31.27.166
1731734664.2053592,0.24872589111328125,172.31.17.102
1731734664.130549,0.32906198501586914,172.31.28.111
1731734664.174073,0.28975796699523926,172.31.16.143
1731734664.219747,0.26714587211608887,172.31.28.57
1731734664.2665868,0.24671626091003418,172.31.27.166
1731734664.236272,0.2905118465423584,172.31.17.102
1731734664.2527528,0.2905123233795166,172.31.28.111
1731734664.315775,0.2312300205230713,172.31.27.88
1731734664.283082,0.26767683029174805,172.31.18.248
1731734664.332427,0.23113298416137695,172.31.26.206
1731734664.3470879,0.22911524772644043,172.31.28.111
1731734664.299338,0.28185105323791504,172.31.17.102
1731734664.378923,0.22683501243591309,172.31.27.166
1731734664.362245,0.2661430835723877,172.31.26.206
1731734664.410869,0.259702205657959,172.31.18.248
1731734664.488524,0.22783112525939941,172.31.17.102
1731734664.3942149,0.3228480815887451,172.31.16.143
1731734664.458189,0.2719600200653076,172.31.18.248
1731734664.504999,0.22838115692138672,172.31.28.57
1731734664.4251919,0.31493091583251953,172.31.27.88
1731734664.441608,0.3372201919555664,172.31.16.143
1731734664.471964,0.3145480155944824,172.31.26.206
1731734664.5689511,0.2393200397491455,172.31.27.88
1731734664.53702,0.2775411605834961,172.31.16.143
1731734664.5522869,0.2676510810852051,172.31.18.248
1731734664.5210161,0.30986905097961426,172.31.27.88
1731734664.6291132,0.23679590225219727,172.31.26.206
1731734664.6430159,0.22791409492492676,172.31.16.143
1731734664.6013582,0.2918436527252197,172.31.28.111
1731734664.61489,0.27991485595703125,172.31.26.206
1731734664.58557,0.3478257656097412,172.31.27.166
1731734664.671103,0.26304006576538086,172.31.27.166
1731734664.657588,0.28325390815734863,172.31.28.111
1731734664.715231,0.23108887672424316,172.31.28.57
1731734664.684709,0.28911900520324707,172.31.27.166
1731734664.748399,0.2275218963623047,172.31.28.111
1731734664.764313,0.22919416427612305,172.31.28.57
1731734664.699499,0.3103010654449463,172.31.17.102
1731734664.795307,0.2304091453552246,172.31.27.88
1731734664.731888,0.3033149242401123,172.31.17.102
1731734664.824533,0.22488093376159668,172.31.17.102
1731734664.7803788,0.27125024795532227,172.31.18.248
1731734664.809098,0.26253700256347656,172.31.18.248
1731734664.8989282,0.2861018180847168,172.31.16.143
1731734664.840571,0.34667015075683594,172.31.26.206
1731734664.855583,0.3334939479827881,172.31.16.143
1731734664.871508,0.32499003410339355,172.31.27.88
1731734664.974198,0.22736477851867676,172.31.28.57
1731734664.91327,0.2965540885925293,172.31.18.248
1731734664.885036,0.35167789459228516,172.31.26.206
1731734665.0054772,0.23234176635742188,172.31.17.102
1731734664.929992,0.31475186347961426,172.31.26.206
1731734664.989137,0.2580850124359131,172.31.18.248
1731734664.957667,0.30968689918518066,172.31.16.143
1731734664.9441621,0.32383203506469727,172.31.27.88
1731734665.035976,0.2323751449584961,172.31.27.88
1731734665.082585,0.2315068244934082,172.31.28.57
1731734665.0203001,0.3186919689178467,172.31.26.206
1731734665.066818,0.297260046005249,172.31.27.166
1731734665.1431549,0.24399328231811523,172.31.17.102
1731734665.158836,0.23108625411987305,172.31.18.248
1731734665.097493,0.3105149269104004,172.31.28.111
1731734665.129766,0.3049449920654297,172.31.28.111
1731734665.05014,0.394895076751709,172.31.16.143
1731734665.218081,0.22822809219360352,172.31.28.111
1731734665.187971,0.25980281829833984,172.31.16.143
1731734665.2344089,0.22422409057617188,172.31.26.206
1731734665.113232,0.348574161529541,172.31.27.166
1731734665.2025979,0.2905151844024658,172.31.27.166
1731734665.277427,0.2270340919494629,172.31.28.57
1731734665.1744142,0.3553638458251953,172.31.27.166
1731734665.249241,0.29067182540893555,172.31.17.102
1731734665.263586,0.28171706199645996,172.31.16.143
1731734665.293219,0.26999878883361816,172.31.28.57
1731734665.323925,0.2636840343475342,172.31.26.206
1731734665.37044,0.2284698486328125,172.31.18.248
1731734665.3876312,0.22623491287231445,172.31.17.102
1731734665.338363,0.2997300624847412,172.31.27.88
1731734665.4336581,0.2280740737915039,172.31.18.248
1731734665.4009862,0.26369476318359375,172.31.28.57
1731734665.464275,0.22688007354736328,172.31.28.111
1731734665.307571,0.39185094833374023,172.31.27.88
1731734665.417134,0.30437517166137695,172.31.17.102
1731734665.354846,0.38181185722351074,172.31.27.88
1731734665.508682,0.23592901229858398,172.31.28.111
1731734665.52247,0.22395992279052734,172.31.27.166
1731734665.448949,0.318098783493042,172.31.26.206
1731734665.5384572,0.23112773895263672,172.31.28.57
1731734665.479997,0.29035305976867676,172.31.27.88
1731734665.5542111,0.22613883018493652,172.31.16.143
1731734665.494347,0.2868218421936035,172.31.26.206
1731734665.5822709,0.22942018508911133,172.31.17.102
1731734665.5994308,0.2261512279510498,172.31.16.143
1731734665.5686982,0.2745168209075928,172.31.18.248
1731734665.613112,0.23263120651245117,172.31.26.206
1731734665.6295779,0.22621607780456543,172.31.27.166
1731734665.644216,0.24205279350280762,172.31.17.102
1731734665.6895308,0.2417001724243164,172.31.28.57
1731734665.660734,0.2925539016723633,172.31.28.111
1731734665.6743639,0.28537702560424805,172.31.18.248
1731734665.704958,0.2667970657348633,172.31.27.88
1731734665.7190359,0.2590141296386719,172.31.18.248
1731734665.761951,0.22697019577026367,172.31.28.57
1731734665.792172,0.228377103805542,172.31.27.166
1731734665.807594,0.22318577766418457,172.31.26.206
1731734665.777631,0.2608330249786377,172.31.27.88
1731734665.747623,0.2936060428619385,172.31.28.111
1731734665.839939,0.22651290893554688,172.31.16.143
1731734665.8233962,0.2532827854156494,172.31.16.143
1731734665.854683,0.23290419578552246,172.31.26.206
1731734665.7326322,0.3603668212890625,172.31.28.111
1731734665.869662,0.22493886947631836,172.31.27.166
1731734665.902314,0.24506902694702148,172.31.18.248
1731734665.917269,0.2311842441558838,172.31.28.111
1731734665.933902,0.2243201732635498,172.31.17.102
1731734665.886701,0.28216981887817383,172.31.27.88
1731734665.947902,0.247758150100708,172.31.18.248
1731734665.975104,0.22537899017333984,172.31.28.57
1731734665.96156,0.3028140068054199,172.31.27.88
1731734666.006879,0.2696349620819092,172.31.26.206
1731734666.0525901,0.22428488731384277,172.31.16.143
1731734666.0216541,0.25624585151672363,172.31.27.88
1731734665.9908538,0.2896442413330078,172.31.16.143
1731734666.069133,0.22600889205932617,172.31.28.57
1731734666.037499,0.2809481620788574,172.31.27.166
1731734666.1160572,0.2239208221435547,172.31.28.111
1731734666.084673,0.27565908432006836,172.31.26.206
1731734666.148928,0.22620701789855957,172.31.26.206
1731734666.177247,0.25343799591064453,172.31.16.143
